date.x,days_from_start.x,county,state,fips,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y
2022-12-25,1069,Howard,Texas,48227,4.70307440096946,-0.033124047425043,1210.98368757961,4.47120606899416,0,1068,4.70307440096946,2023-01-01,1076,
2022-12-25,1069,Hunt,Texas,48231,5.50996653843651,0.006378682108974,205.190447446082,5.55461731319933,0.00637868210897352,205.190447446018,5.55461731319933,2023-01-01,1076,
2022-12-25,1069,Hutchinson,Texas,48233,4.28653786749521,-0.0213807950249567,1269.48542921307,4.13687230232051,0,1068,4.28653786749521,2023-01-01,1076,
2022-12-25,1069,Jackson,Texas,48239,4.14313472639153,0.0346055291774825,949.275354116317,4.38537343063391,0.0346055291774752,949.275354116292,4.38537343063386,2023-01-01,1076,
2022-12-25,1069,Jasper,Texas,48241,4.0943445622221,-0.0533150587677336,1145.79527429687,3.72113915084797,0,1068,4.0943445622221,2023-01-01,1076,
2022-12-25,1069,Jefferson,Texas,48245,5.9295891433899,0.024616627635361,828.122604800983,6.10190553683742,0.0246166276353561,828.122604800935,6.10190553683739,2023-01-01,1076,
2022-12-25,1069,Jim Hogg,Texas,48247,4.89463638023338,0.0172604069330076,785.424044970039,5.01545922876443,0.0172604069330049,785.424044969996,5.01545922876441,2023-01-01,1076,
2022-12-25,1069,Jim Wells,Texas,48249,4.88063507450128,0.0230399659482607,857.166567369874,5.04191483613911,0.0230399659482554,857.166567369825,5.04191483613907,2023-01-01,1076,
2022-12-25,1069,Johnson,Texas,48251,6.33201010911683,0.0174274015989605,705.663556918633,6.45400192030955,0.0174274015989582,705.663556918585,6.45400192030954,2023-01-01,1076,
2022-12-25,1069,Jones,Texas,48253,4.31558153526573,0.00574164256767631,317.371614150777,4.35577303323946,0.00574164256767595,317.371614150731,4.35577303323946,2023-01-01,1076,
2022-12-25,1069,Karnes,Texas,48255,3.17805383034795,0.0425596144188042,994.327006042052,3.47597113127958,0.0425596144187961,994.327006042038,3.47597113127952,2023-01-01,1076,
2022-12-25,1069,Kaufman,Texas,48257,6.04602037079716,0.0132767907697461,613.617334440919,6.13895790618539,0.0132767907697451,613.617334440886,6.13895790618538,2023-01-01,1076,
2022-12-25,1069,Kendall,Texas,48259,4.29241447598419,0.00587660848898629,338.576238738914,4.3335507354071,0.00587660848898519,338.576238738777,4.33355073540709,2023-01-01,1076,
2022-12-25,1069,Kerr,Texas,48265,4.62497281328427,0.164002976270274,1040.7994580436,5.77299364717619,0.164002976270269,1040.7994580436,5.77299364717615,2023-01-01,1076,
2022-12-25,1069,Kimble,Texas,48267,3.15395627876888,0.102654154060087,1038.27590210404,3.8725353571895,0.102654154060084,1038.27590210404,3.87253535718947,2023-01-01,1076,
2022-12-25,1069,Kleberg,Texas,48273,4.48542093287817,0.0360694838180305,944.644992439954,4.73790731960438,0.0360694838180287,944.644992439947,4.73790731960437,2023-01-01,1076,
2022-12-25,1069,Lamar,Texas,48277,5.59258485035815,0.0144735842073385,682.600558766738,5.69389993980952,0.0144735842073374,682.600558766708,5.69389993980951,2023-01-01,1076,
2022-12-25,1069,Lamb,Texas,48279,4.02535169073515,0.0051151006667723,282.045460300745,4.06115739540256,0.0051151006667709,282.045460300529,4.06115739540255,2023-01-01,1076,
2022-12-25,1069,Lampasas,Texas,48281,3.84098723231139,0.0375043954584618,966.585678015647,4.10351800052063,0.0375043954584537,966.585678015625,4.10351800052057,2023-01-01,1076,
2022-12-25,1069,Lavaca,Texas,48285,3.58747933967221,0.0780683733698243,1023.04695672756,4.13395795326098,0.0780683733698213,1023.04695672756,4.13395795326096,2023-01-01,1076,
2022-12-25,1069,Lee,Texas,48287,4.13173209429372,-0.00457666702741363,1971.78188680653,4.09969542510183,0,1068,4.13173209429372,2023-01-01,1076,
2022-12-25,1069,Leon,Texas,48289,3.62624388312245,0.0269765876982087,934.57811077925,3.81507999700991,0.0269765876982024,934.578110779219,3.81507999700987,2023-01-01,1076,
2022-12-25,1069,Liberty,Texas,48291,5.12311327752295,0.0137105832385073,695.338778708242,5.2190873601925,0.013710583238506,695.338778708208,5.21908736019249,2023-01-01,1076,
2022-12-25,1069,Limestone,Texas,48293,4.14539973302239,0.0298529631496887,930.139421496066,4.35437047507021,0.0298529631496827,930.139421496038,4.35437047507017,2023-01-01,1076,
2022-12-25,1069,Llano,Texas,48299,4.12019794104844,0.0282371701816108,923.086018019905,4.31785813231971,0.02823717018161,923.086018019901,4.3178581323197,2023-01-01,1076,
2022-12-25,1069,Lubbock,Texas,48303,7.54975952978905,0.0192795345435178,677.405508299605,7.68471627159368,0.0192795345435144,677.405508299536,7.68471627159365,2023-01-01,1076,
2022-12-25,1069,McCulloch,Texas,48307,3.87713574642771,0.0547248996892486,998.152254852111,4.26021004425245,0.0547248996892473,998.152254852109,4.26021004425244,2023-01-01,1076,
2022-12-25,1069,McLennan,Texas,48309,6.96291964253256,0.0214533062081178,744.438388144674,7.11309278598938,0.0214533062081133,744.438388144607,7.11309278598935,2023-01-01,1076,
2022-12-25,1069,Madison,Texas,48313,3.59535339610311,0.0440953198652317,987.464059063602,3.90402063515973,0.0440953198652228,987.464059063585,3.90402063515967,2023-01-01,1076,
2022-12-25,1069,Marion,Texas,48315,3.26357600378611,0.109619725017225,1039.22820479368,4.03091407890668,0.109619725017222,1039.22820479368,4.03091407890666,2023-01-01,1076,
2022-12-25,1069,Mason,Texas,48319,3.27983652465789,0.0724550792154267,1023.73282811677,3.78702207916588,0.0724550792154242,1023.73282811677,3.78702207916586,2023-01-01,1076,
2022-12-25,1069,Matagorda,Texas,48321,4.02535169073515,0.0128371467606834,755.42940944917,4.11521171805993,0.0128371467606812,755.429409449117,4.11521171805992,2023-01-01,1076,
2022-12-25,1069,Maverick,Texas,48323,5.12481395820496,0.0128261698484202,669.440816021458,5.2145971471439,0.0128261698484184,669.440816021403,5.21459714714389,2023-01-01,1076,
2022-12-25,1069,Medina,Texas,48325,4.72104664337389,-9.39330573700428e-16,5025969318529320,4.72104664337388,0,1068,4.72104664337389,2023-01-01,1076,
2022-12-25,1069,Midland,Texas,48329,6.23553054666406,0.0157927704218707,674.16550420889,6.34607993961716,0.0157927704218697,674.165504208865,6.34607993961715,2023-01-01,1076,
2022-12-25,1069,Milam,Texas,48331,3.66356164612965,0.033522692038646,959.713978402863,3.89822049040017,0.0335226920386438,959.713978402856,3.89822049040015,2023-01-01,1076,
2022-12-25,1069,Montague,Texas,48337,3.07797037179096,-0.0259754864032618,1187.49519674074,2.89614196696813,0,1068,3.07797037179096,2023-01-01,1076,
2022-12-25,1069,Montgomery,Texas,48339,7.08960053188521,0.0188764246249325,693.420372355839,7.22173550425974,0.0188764246249322,693.420372355834,7.22173550425973,2023-01-01,1076,
2022-12-25,1069,Moore,Texas,48341,4.17877324183889,-0.00436681916633854,2025.93755171975,4.14820550767452,0,1068,4.17877324183889,2023-01-01,1076,
2022-12-25,1069,Morris,Texas,48343,3.5715427474094,0.0621317811070204,1011.51665276974,4.00646521515854,0.0621317811070079,1011.51665276973,4.00646521515845,2023-01-01,1076,
2022-12-25,1069,Nacogdoches,Texas,48347,4.71722254693549,0.0206458946235472,840.517648765126,4.86174380930032,0.0206458946235442,840.517648765093,4.8617438093003,2023-01-01,1076,
2022-12-25,1069,Navarro,Texas,48349,5.02856876196973,0.0141311819237384,713.150872226586,5.1274870354359,0.0141311819237364,713.150872226537,5.12748703543589,2023-01-01,1076,
2022-12-25,1069,Nolan,Texas,48353,3.27983652465789,0.107752861296468,1038.561490199,4.03410655373317,0.107752861296445,1038.561490199,4.03410655373301,2023-01-01,1076,
2022-12-25,1069,Nueces,Texas,48355,7.01237266144201,0.0384284383056671,886.521268866971,7.28137172958168,0.0384284383056599,886.521268866937,7.28137172958163,2023-01-01,1076,
2022-12-25,1069,Ochiltree,Texas,48357,3.27983652465789,0.119801199812646,1041.62267381473,4.11844492334641,0.119801199812621,1041.62267381472,4.11844492334623,2023-01-01,1076,
2022-12-25,1069,Orange,Texas,48361,4.29436569611546,-0.00776702933765896,1621.89680383901,4.23999649075184,0,1068,4.29436569611546,2023-01-01,1076,
2022-12-25,1069,Palo Pinto,Texas,48363,4.1155467698727,0.0235859990058804,894.508905989243,4.28064876291387,0.0235859990058787,894.50890598923,4.28064876291385,2023-01-01,1076,
2022-12-25,1069,Panola,Texas,48365,4.03550406219917,-0.00754720563538184,1603.70175017896,3.9826736227515,0,1068,4.03550406219917,2023-01-01,1076,
2022-12-25,1069,Parker,Texas,48367,5.80900012296612,0.0138111819860649,648.398770588409,5.90567839686857,0.0138111819860622,648.398770588328,5.90567839686855,2023-01-01,1076,
2022-12-25,1069,Pecos,Texas,48371,3.22457384598284,0.0229895182246961,928.737215261915,3.38550047355571,0.0229895182246955,928.737215261911,3.38550047355571,2023-01-01,1076,
2022-12-25,1069,Polk,Texas,48373,4.18095903505887,0.00877198607283567,592.373726275501,4.24236293756872,0.00877198607283525,592.373726275478,4.24236293756872,2023-01-01,1076,
2022-12-25,1069,Potter,Texas,48375,6.52293278141988,-0.00523396986741995,2315.2686921496,6.48629499234794,0,1068,6.52293278141988,2023-01-01,1076,
2022-12-25,1069,Rains,Texas,48379,3.7744016275521,0.0435579743391392,982.347631867247,4.07930744792607,0.0435579743391306,982.34763186723,4.07930744792601,2023-01-01,1076,
2022-12-25,1069,Randall,Texas,48381,6.55698125765006,-0.000405679518747347,17231.9585784775,6.55414150101883,0,1068,6.55698125765006,2023-01-01,1076,
2022-12-25,1069,Red River,Texas,48387,3.68887945411394,0.0180185055026786,864.272729274603,3.81500899263269,0.018018505502678,864.272729274597,3.81500899263268,2023-01-01,1076,
2022-12-25,1069,Reeves,Texas,48389,4.30213272545312,0.0475337004657428,978.492997950925,4.63486862871332,0.0475337004657401,978.49299795092,4.6348686287133,2023-01-01,1076,
2022-12-25,1069,Refugio,Texas,48391,3.86223234092513,-0.0208031276297684,1254.6563306086,3.71661044751675,0,1068,3.86223234092513,2023-01-01,1076,
2022-12-25,1069,Robertson,Texas,48395,4.08236837117539,-0.00240674003056629,2765.22323945592,4.06552119096142,0,1068,4.08236837117539,2023-01-01,1076,
2022-12-25,1069,Rockwall,Texas,48397,5.7489379233293,0.0276898170654697,861.380790752913,5.94276664278759,0.0276898170654638,861.380790752869,5.94276664278754,2023-01-01,1076,
2022-12-25,1069,Runnels,Texas,48399,2.99573227355399,-0.00711746776886445,1489.89860760015,2.94590999917194,0,1068,2.99573227355399,2023-01-01,1076,
2022-12-25,1069,Rusk,Texas,48401,4.53106221383437,0.0265019407455083,898.029041407003,4.71657579905293,0.0265019407455078,898.029041406999,4.71657579905293,2023-01-01,1076,
2022-12-25,1069,San Jacinto,Texas,48407,3.52636052461616,-0.00419287826003376,1910.03575298839,3.49701037679593,0,1068,3.52636052461616,2023-01-01,1076,
2022-12-25,1069,San Patricio,Texas,48409,5.19533497329518,0.0486714063758173,962.256937488527,5.5360348179259,0.0486714063758083,962.256937488507,5.53603481792583,2023-01-01,1076,
2022-12-25,1069,San Saba,Texas,48411,3.53472877428668,0.0425596144188032,985.946409816979,3.8326460752183,0.0425596144187947,985.946409816962,3.83264607521824,2023-01-01,1076,
2022-12-25,1069,Scurry,Texas,48415,4.86312915698766,0.0110988930680472,630.836560891985,4.94082140846399,0.0110988930680458,630.83656089193,4.94082140846398,2023-01-01,1076,
2022-12-25,1069,Shelby,Texas,48419,3.72051653905712,0.0569548929274746,1003.67608579662,4.11920078954944,0.056954892927473,1003.67608579662,4.11920078954943,2023-01-01,1076,
2022-12-25,1069,Smith,Texas,48423,6.45609663255181,0.00856439762705927,315.17037721909,6.51604741594122,0.00856439762705819,315.170377218995,6.51604741594121,2023-01-01,1076,
2022-12-25,1069,Starr,Texas,48427,5.23034438296183,0.02869526082769,886.727937223881,5.43121120875566,0.0286952608276883,886.72793722387,5.43121120875565,2023-01-01,1076,
2022-12-25,1069,Stephens,Texas,48429,3.27444567602301,0.0108696722369053,767.753963812687,3.35053338168135,0.0108696722369044,767.753963812661,3.35053338168134,2023-01-01,1076,
2022-12-25,1069,Swisher,Texas,48437,3.38680864421006,-0.00481928643594954,1771.76143350727,3.35307363915841,0,1068,3.38680864421006,2023-01-01,1076,
2022-12-25,1069,Tarrant,Texas,48439,8.92002626733605,-0.00282249024053835,4229.33910028142,8.90026883565228,0,1068,8.92002626733605,2023-01-01,1076,
2022-12-25,1069,Taylor,Texas,48441,6.16241214111793,-0.0521959573042639,1187.06301597642,5.79704043998808,0,1068,6.16241214111793,2023-01-01,1076,
2022-12-25,1069,Titus,Texas,48449,4.1225154391888,0.0401470680134197,966.314657254403,4.40354491528273,0.0401470680134111,966.314657254381,4.40354491528267,2023-01-01,1076,
2022-12-25,1069,Tom Green,Texas,48451,6.62671774924903,0.0133335308694681,572.003531913419,6.7200524653353,0.0133335308694651,572.003531913309,6.72005246533528,2023-01-01,1076,
2022-12-25,1069,Travis,Texas,48453,8.38071869660192,0.0124233387314977,394.405281323149,8.46768206772241,0.0124233387314963,394.40528132307,8.4676820677224,2023-01-01,1076,
2022-12-25,1069,Trinity,Texas,48455,3.18988828799495,0.00589972212719176,528.31550347214,3.23118634288529,0.00589972212719081,528.315503472053,3.23118634288528,2023-01-01,1076,
2022-12-25,1069,Tyler,Texas,48457,4.46426473291085,-0.0211561999673162,1280.01448936045,4.31617133313964,0,1068,4.46426473291085,2023-01-01,1076,
2022-12-25,1069,Upshur,Texas,48459,4.47733681447821,0.0163669774642077,795.440827314053,4.59190565672766,0.0163669774642052,795.440827314011,4.59190565672764,2023-01-01,1076,
2022-12-25,1069,Uvalde,Texas,48463,3.96759285658296,0.0163491380015336,826.320975808585,4.08203682259369,0.0163491380015302,826.320975808534,4.08203682259367,2023-01-01,1076,
2022-12-25,1069,Val Verde,Texas,48465,3.41538201665411,0.0629747991613888,1014.76589267238,3.85620561078383,0.062974799161386,1014.76589267238,3.85620561078381,2023-01-01,1076,
2022-12-25,1069,Van Zandt,Texas,48467,4.87519732320115,0.0321357292642998,917.293552540688,5.10014742805125,0.0321357292642936,917.29355254066,5.10014742805121,2023-01-01,1076,
2022-12-25,1069,Victoria,Texas,48469,5.3054348343169,0.0420047267693054,942.694337700256,5.59946792170204,0.0420047267693029,942.694337700249,5.59946792170202,2023-01-01,1076,
2022-12-25,1069,Walker,Texas,48471,4.81218435537242,-0.00924862083766281,1589.3137245908,4.74744400950878,0,1068,4.81218435537242,2023-01-01,1076,
2022-12-25,1069,Waller,Texas,48473,4.12482757894718,0.011614532420694,713.856337772337,4.20612930589204,0.0116145324206922,713.856337772284,4.20612930589202,2023-01-01,1076,
2022-12-25,1069,Ward,Texas,48475,3.67449071666184,-0.00722024797348892,1577.91475336494,3.62394898084741,0,1068,3.67449071666184,2023-01-01,1076,
2022-12-25,1069,Washington,Texas,48477,4.49980967033027,0.0111733005981263,666.271224307269,4.57802277451715,0.0111733005981254,666.271224307236,4.57802277451714,2023-01-01,1076,
2022-12-25,1069,Webb,Texas,48479,6.84008805904302,0.0275858186406541,821.043318048842,7.0331887895276,0.0275858186406524,821.043318048826,7.03318878952758,2023-01-01,1076,
2022-12-25,1069,Wharton,Texas,48481,4.81797475950712,0.0198257222510935,825.983644858568,4.95675481526478,0.0198257222510927,825.983644858559,4.95675481526477,2023-01-01,1076,
2022-12-25,1069,Wichita,Texas,48485,6.39645335132527,0.00573341274343232,-46.6450159030447,6.43658724052929,0.00573341274343253,-46.645015903003,6.43658724052929,2023-01-01,1076,
2022-12-25,1069,Wilbarger,Texas,48487,4.09196077086683,0.0144233269611061,785.295638176879,4.19292405959457,0.0144233269611052,785.29563817686,4.19292405959456,2023-01-01,1076,
2022-12-25,1069,Willacy,Texas,48489,4.76826038085416,0.022086787402849,853.112542313913,4.92286789267411,0.0220867874028476,853.1125423139,4.9228678926741,2023-01-01,1076,
2022-12-25,1069,Williamson,Texas,48491,7.64914825788424,0.0167471312827917,612.256207363465,7.76637817686379,0.0167471312827896,612.256207363408,7.76637817686377,2023-01-01,1076,
2022-12-25,1069,Wilson,Texas,48493,4.90103299053006,0.0390081958854541,943.358891015577,5.17409036172824,0.0390081958854527,943.358891015573,5.17409036172823,2023-01-01,1076,
2022-12-25,1069,Winkler,Texas,48495,3.88303546855489,0.0238106486937211,905.92021504736,4.04971000941094,0.0238106486937197,905.920215047351,4.04971000941093,2023-01-01,1076,
2022-12-25,1069,Wise,Texas,48497,5.25152520504128,5.42398847402982e-16,-9682036070292420,5.25152520504128,0,1068,5.25152520504128,2023-01-01,1076,
2022-12-25,1069,Wood,Texas,48499,4.98262766910935,0.00885396831725361,506.243562369681,5.04460544733013,0.00885396831725327,506.243562369659,5.04460544733013,2023-01-01,1076,
2022-12-25,1069,Young,Texas,48503,3.01693448120459,-0.0275879565188301,1178.3569391102,2.82381878557278,0,1068,3.01693448120459,2023-01-01,1076,
2022-12-25,1069,Zapata,Texas,48505,3.58747933967221,0.0280579527951614,941.140374393571,3.78388500923834,0.0280579527951601,941.140374393565,3.78388500923833,2023-01-01,1076,
2022-12-25,1069,Zavala,Texas,48507,3.68171096463532,0.0144930073025677,814.96639001327,3.7831620157533,0.0144930073025673,814.966390013263,3.78316201575329,2023-01-01,1076,
2022-12-25,1069,Beaver,Utah,49001,3.72741311811618,0.0243490290102914,915.917381529228,3.89785632118822,0.0243490290102866,915.917381529198,3.89785632118819,2023-01-01,1076,
2022-12-25,1069,Box Elder,Utah,49003,5.09637602288443,-0.0224728558520605,1295.77918892169,4.93906603192,0,1068,5.09637602288443,2023-01-01,1076,
2022-12-25,1069,Cache,Utah,49005,5.55018719612064,-0.028463881109406,1263.99052763703,5.3509400283548,0,1068,5.55018719612064,2023-01-01,1076,
2022-12-25,1069,Carbon,Utah,49007,4.40497556765943,-0.0138650401371711,1386.70377323684,4.30792028669923,0,1068,4.40497556765943,2023-01-01,1076,
2022-12-25,1069,Davis,Utah,49011,7.36173840538787,-0.0240241027005305,1375.43135758928,7.19356968648415,0,1068,7.36173840538787,2023-01-01,1076,
2022-12-25,1069,Duchesne,Utah,49013,4.37485814519527,-0.0388055744217954,1181.7378787811,4.1032191242427,0,1068,4.37485814519527,2023-01-01,1076,
2022-12-25,1069,Emery,Utah,49015,3.60704943586631,-0.00772204609391095,1536.11058079679,3.55299511320893,0,1068,3.60704943586631,2023-01-01,1076,
2022-12-25,1069,Garfield,Utah,49017,3.16607763930123,-0.064161944217288,1118.34510133576,2.71694402978021,0,1068,3.16607763930123,2023-01-01,1076,
2022-12-25,1069,Grand,Utah,49019,3.30111392310517,-0.0156661167444016,1279.71679580614,3.19145110589436,0,1068,3.30111392310517,2023-01-01,1076,
2022-12-25,1069,Iron,Utah,49021,5.10940269428444,-0.00773532004841815,1729.52893252029,5.05525545394551,0,1068,5.10940269428444,2023-01-01,1076,
2022-12-25,1069,Juab,Utah,49023,3.57555076880693,-0.0237165266173169,1219.76199084718,3.40953508248571,0,1068,3.57555076880693,2023-01-01,1076,
2022-12-25,1069,Kane,Utah,49025,3.13549421592915,-0.0602591915181963,1121.03345974169,2.71367987530178,0,1068,3.13549421592915,2023-01-01,1076,
2022-12-25,1069,Millard,Utah,49027,3.95672318434605,-0.0189450862424492,1277.85221284876,3.82410758064891,0,1068,3.95672318434605,2023-01-01,1076,
2022-12-25,1069,Morgan,Utah,49029,3.60316593583991,-0.0116055461203089,1379.4693134203,3.52192711299774,0,1068,3.60316593583991,2023-01-01,1076,
2022-12-25,1069,Salt Lake,Utah,49035,8.35833143185886,-0.0161125024545664,1587.74818672192,8.24554391467689,0,1068,8.35833143185886,2023-01-01,1076,
2022-12-25,1069,San Juan,Utah,49037,4.76095218754744,-0.033657023003476,1210.45494053517,4.5253530265231,0,1068,4.76095218754744,2023-01-01,1076,
2022-12-25,1069,Sanpete,Utah,49039,3.95124371858143,-0.00274348594575277,2509.22743207356,3.93203931696116,0,1068,3.95124371858143,2023-01-01,1076,
2022-12-25,1069,Sevier,Utah,49041,4.63055941999292,-0.0342264756695387,1204.29173919926,4.39097409030614,0,1068,4.63055941999292,2023-01-01,1076,
2022-12-25,1069,Summit,Utah,49043,4.93344565540513,0.0103413537947367,591.940056657184,5.00583513196828,0.0103413537947361,591.940056657155,5.00583513196828,2023-01-01,1076,
2022-12-25,1069,Tooele,Utah,49045,5.59895091960314,-0.0449804435242024,1193.4752270304,5.28408781493373,0,1068,5.59895091960314,2023-01-01,1076,
2022-12-25,1069,Uintah,Utah,49047,4.6037405931785,-0.0170216875694333,1339.46322959456,4.48458878019247,0,1068,4.6037405931785,2023-01-01,1076,
2022-12-25,1069,Utah,Utah,49049,7.32778053842163,-0.0192429828030972,1449.8027379852,7.19307965879995,0,1068,7.32778053842163,2023-01-01,1076,
2022-12-25,1069,Wasatch,Utah,49051,4.55537952148508,-0.00299850299625593,2588.21793213918,4.53439000051128,0,1068,4.55537952148508,2023-01-01,1076,
2022-12-25,1069,Washington,Utah,49053,6.34010731934945,-0.0226744484341328,1348.61462161988,6.18138618031052,0,1068,6.34010731934945,2023-01-01,1076,
2022-12-25,1069,Weber,Utah,49057,7.10707441214466,-0.015561805158322,1525.69987124495,6.99814177603641,0,1068,7.10707441214466,2023-01-01,1076,
2022-12-25,1069,Addison,Vermont,50001,4.17658266045907,0.0334479340675463,944.131819740355,4.4107181989319,0.0334479340675395,944.131819740331,4.41071819893185,2023-01-01,1076,
2022-12-25,1069,Bennington,Vermont,50003,4.61370508843793,0.00710735045865574,419.854426656406,4.66345654164852,0.00710735045865452,419.854426656295,4.66345654164851,2023-01-01,1076,
2022-12-25,1069,Caledonia,Vermont,50005,3.3964241029095,0.00961545869944388,715.774614807931,3.46373231380561,0.00961545869944258,715.774614807883,3.4637323138056,2023-01-01,1076,
2022-12-25,1069,Chittenden,Vermont,50007,5.47347043386338,0.0151014648814241,706.55367596185,5.57918068803335,0.0151014648814218,706.553675961796,5.57918068803333,2023-01-01,1076,
2022-12-25,1069,Franklin,Vermont,50011,4.71081637512308,0.00774197415361709,460.522590795248,4.7650101941984,0.00774197415361666,460.522590795215,4.76501019419839,2023-01-01,1076,
2022-12-25,1069,Lamoille,Vermont,50015,3.67086094861126,-6.93779347714141e-17,52911072673265000,3.67086094861126,0,1068,3.67086094861126,2023-01-01,1076,
2022-12-25,1069,Orange,Vermont,50017,3.88303546855489,-0.0318406058556671,1190.95231102563,3.66015122756523,0,1068,3.88303546855489,2023-01-01,1076,
2022-12-25,1069,Orleans,Vermont,50019,3.23023958351852,0.0228581380760525,927.683171272699,3.39024655005088,0.0228581380760513,927.683171272691,3.39024655005088,2023-01-01,1076,
2022-12-25,1069,Rutland,Vermont,50021,5.26859426509583,0.0110988930680505,594.304529668628,5.34628651657218,0.0110988930680485,594.304529668541,5.34628651657217,2023-01-01,1076,
2022-12-25,1069,Washington,Vermont,50023,4.53872508657994,-0.0151518050206016,1368.55012491309,4.43266245143573,0,1068,4.53872508657994,2023-01-01,1076,
2022-12-25,1069,Windham,Vermont,50025,4.84755598352469,-0.0100391250283339,1551.86638226371,4.77728210832636,0,1068,4.84755598352469,2023-01-01,1076,
2022-12-25,1069,Windsor,Vermont,50027,4.71210089681543,0.00385852568752647,-152.217967279142,4.73911057662812,0.00385852568752565,-152.217967279402,4.73911057662811,2023-01-01,1076,
2022-12-25,1069,Accomack,Virginia,51001,5.27153328264122,0.0434851119397513,947.77383666518,5.57592906621948,0.0434851119397424,947.773836665155,5.57592906621942,2023-01-01,1076,
2022-12-25,1069,Albemarle,Virginia,51003,6.09839525793533,0.0184620628397363,738.679639221592,6.22762969781348,0.0184620628397356,738.67963922158,6.22762969781348,2023-01-01,1076,
2022-12-25,1069,Alleghany,Virginia,51005,4.11087386417331,0.0260987529673632,911.487728462965,4.29356513494485,0.0260987529673615,911.487728462955,4.29356513494484,2023-01-01,1076,
2022-12-25,1069,Amelia,Virginia,51007,4.01251454397447,0.0449216873915199,979.677564068264,4.32696635571511,0.0449216873915108,979.677564068247,4.32696635571504,2023-01-01,1076,
2022-12-25,1069,Amherst,Virginia,51009,5.01633331521089,0.0455284439126007,958.819794306158,5.3350324225991,0.0455284439125991,958.819794306154,5.33503242259909,2023-01-01,1076,
2022-12-25,1069,Appomattox,Virginia,51011,4.53719720240189,-0.0256617855144895,1245.80754130846,4.35756470380046,0,1068,4.53719720240189,2023-01-01,1076,
2022-12-25,1069,Arlington,Virginia,51013,7.13409372119287,0.00961545869944369,327.059969452563,7.20140193208897,0.00961545869944214,327.059969452444,7.20140193208896,2023-01-01,1076,
2022-12-25,1069,Augusta,Virginia,51015,5.70995386856074,0.0147797684411461,682.664186194924,5.81341224764877,0.0147797684411444,682.66418619488,5.81341224764875,2023-01-01,1076,
2022-12-25,1069,Bedford,Virginia,51019,5.91774111639334,0.0300510417875533,872.077006174063,6.12809840890621,0.0300510417875479,872.077006174028,6.12809840890618,2023-01-01,1076,
2022-12-25,1069,Bland,Virginia,51021,3.06472514504094,0.0134230203321439,840.68140483987,3.15868628736595,0.0134230203321413,840.681404839826,3.15868628736593,2023-01-01,1076,
2022-12-25,1069,Botetourt,Virginia,51023,5.17856811343811,0.0469802089241994,958.771283865648,5.5074295759075,0.0469802089241913,958.771283865629,5.50742957590745,2023-01-01,1076,
2022-12-25,1069,Brunswick,Virginia,51025,3.98367899433458,0.0351863091250501,955.783266179558,4.22998315820993,0.0351863091250428,955.783266179535,4.22998315820988,2023-01-01,1076,
2022-12-25,1069,Buchanan,Virginia,51027,3.88890058800729,0.00292825977908997,-259.058601827965,3.90939840646092,0.00292825977908962,-259.058601828127,3.90939840646092,2023-01-01,1076,
2022-12-25,1069,Buckingham,Virginia,51029,3.78743112784243,0.0130295002903343,778.318773287716,3.87863762987477,0.0130295002903322,778.31877328767,3.87863762987476,2023-01-01,1076,
2022-12-25,1069,Campbell,Virginia,51031,5.71231737710604,0.020029281875576,783.801688218701,5.85252235023507,0.0200292818755727,783.801688218655,5.85252235023505,2023-01-01,1076,
2022-12-25,1069,Caroline,Virginia,51033,4.6525988795592,0.0234331880149016,870.4525861099,4.81663119566352,0.0234331880149004,870.452586109889,4.81663119566351,2023-01-01,1076,
2022-12-25,1069,Carroll,Virginia,51035,5.1197032145424,0.0436369405255648,951.675019080611,5.42516179822136,0.0436369405255563,951.675019080588,5.4251617982213,2023-01-01,1076,
2022-12-25,1069,Charles City,Virginia,51036,3.3322045101752,0.0154244703256322,852.96635736413,3.44017580245463,0.0154244703256303,852.966357364104,3.44017580245462,2023-01-01,1076,
2022-12-25,1069,Charlotte,Virginia,51037,3.55942138687705,-0.00809721023262252,1508.58613949983,3.50274091524869,0,1068,3.55942138687705,2023-01-01,1076,
2022-12-25,1069,Chesterfield,Virginia,51041,7.32627762624695,0.0229151933243027,749.287330655986,7.48668397951707,0.0229151933242981,749.287330655922,7.48668397951704,2023-01-01,1076,
2022-12-25,1069,Clarke,Virginia,51043,4.18748789394134,0.0813088740722491,1017.49900528421,4.75665001244708,0.0813088740722323,1017.4990052842,4.75665001244696,2023-01-01,1076,
2022-12-25,1069,Culpeper,Virginia,51047,5.43434563937115,-0.00311235856592481,2815.05384446004,5.41255912940967,0,1068,5.43434563937115,2023-01-01,1076,
2022-12-25,1069,Cumberland,Virginia,51049,3.44316158076119,0.00917437627604298,693.698020098401,3.50738221469349,0.00917437627604167,693.698020098348,3.50738221469348,2023-01-01,1076,
2022-12-25,1069,Dickenson,Virginia,51051,4.44600696433729,-0.0248151691197234,1248.1648867226,4.27230078049923,0,1068,4.44600696433729,2023-01-01,1076,
2022-12-25,1069,Dinwiddie,Virginia,51053,4.88280192258637,0.0207771279417639,833.991487934601,5.02824181817872,0.0207771279417601,833.991487934558,5.02824181817869,2023-01-01,1076,
